Date,High,Low,Open,Close,Volume,Adj Close
2015-11-13,119.9000015258789,119.22000122070312,119.31999969482422,119.68000030517578,7906600.0,109.77949523925781
2015-11-16,120.0,119.12999725341797,119.79000091552734,119.56999969482422,5485300.0,109.67861938476562
2015-11-17,120.12999725341797,118.66000366210938,119.0,119.7699966430664,5122900.0,109.8620376586914
2015-11-18,120.19000244140625,119.36000061035156,119.58000183105469,120.0199966430664,5233900.0,110.09139251708984
2015-11-19,121.1500015258789,120.68000030517578,120.87999725341797,120.81999969482422,6643000.0,110.82522583007812
2015-11-20,121.04000091552734,120.27999877929688,120.93000030517578,120.44999694824219,5971000.0,110.48579406738281
2015-11-23,121.12000274658203,120.31999969482422,120.52999877929688,120.81999969482422,5436300.0,110.82522583007812
2015-11-24,121.19999694824219,120.58000183105469,120.9000015258789,120.80999755859375,3371500.0,110.8160400390625
2015-11-25,121.41999816894531,120.94999694824219,121.16999816894531,121.08999633789062,3280900.0,111.07288360595703
2015-11-27,121.31999969482422,120.95999908447266,121.25,120.97000122070312,2570600.0,110.96282958984375
2015-11-30,121.52999877929688,121.05999755859375,121.0999984741211,121.44999694824219,5179800.0,111.40308380126953
2015-12-01,122.8499984741211,121.26000213623047,121.26000213623047,122.83000183105469,12766600.0,112.9078598022461
2015-12-02,123.04000091552734,122.19000244140625,122.66000366210938,122.87000274658203,7345800.0,112.94461822509766
2015-12-03,121.4000015258789,118.98999786376953,121.36000061035156,119.52999877929688,16612200.0,109.87442779541016
2015-12-04,120.93000030517578,119.47000122070312,119.52999877929688,120.58000183105469,11843800.0,110.839599609375
2015-12-07,122.45999908447266,120.80000305175781,120.80999755859375,121.75,9016700.0,111.91509246826172
2015-12-08,122.43000030517578,121.44999694824219,122.27999877929688,121.80999755859375,7257500.0,111.97024536132812
2015-12-09,122.1500015258789,120.51000213623047,121.3499984741211,121.68000030517578,8993900.0,111.85076904296875
2015-12-10,122.02999877929688,121.48999786376953,121.79000091552734,121.83999633789062,5568100.0,111.9978256225586
2015-12-11,124.0999984741211,122.87000274658203,123.02999877929688,123.76000213623047,12300000.0,113.76274108886719
2015-12-14,123.1500015258789,121.75,123.08000183105469,122.16000366210938,10084400.0,112.29197692871094
2015-12-15,121.5999984741211,120.83000183105469,121.0199966430664,121.44000244140625,8795500.0,111.63013458251953
2015-12-16,122.16999816894531,120.5,121.06999969482422,121.18000030517578,10988600.0,111.39112854003906
2015-12-17,122.77999877929688,121.63999938964844,121.77999877929688,122.55000305175781,9923000.0,112.65047454833984
2015-12-18,123.5199966430664,122.81999969482422,123.08000183105469,123.2300033569336,10171700.0,113.27556610107422
2015-12-21,123.77999877929688,122.91999816894531,123.43000030517578,123.19999694824219,7494900.0,113.24796295166016
2015-12-22,122.80000305175781,121.98999786376953,122.6500015258789,122.30999755859375,5136800.0,112.42982482910156
2015-12-23,121.61000061035156,120.87000274658203,121.2300033569336,121.38999938964844,7287100.0,111.58415222167969
2015-12-24,121.87000274658203,121.4000015258789,121.47000122070312,121.83000183105469,3364600.0,112.22345733642578
2015-12-28,122.66999816894531,121.8499984741211,121.98999786376953,122.19000244140625,7265200.0,112.55506896972656
2015-12-29,121.73999786376953,120.01000213623047,121.69000244140625,120.16000366210938,7787500.0,110.68515014648438
2015-12-30,120.54000091552734,119.66999816894531,119.91999816894531,120.04000091552734,5508900.0,110.57462310791016
2015-12-31,120.86000061035156,120.25,120.56999969482422,120.58000183105469,7897700.0,111.072021484375
2016-01-04,122.44999694824219,121.31999969482422,121.93000030517578,121.44999694824219,10591900.0,111.8733901977539
2016-01-05,121.5,120.66000366210938,120.87999725341797,120.95999908447266,6242600.0,111.42203521728516
2016-01-06,122.62000274658203,122.05000305175781,122.30000305175781,122.58999633789062,8916900.0,112.92352294921875
2016-01-07,122.93000030517578,121.79000091552734,122.68000030517578,122.80999755859375,10202200.0,113.12618255615234
2016-01-08,123.47000122070312,122.2300033569336,122.43000030517578,123.36000061035156,9577200.0,113.63280487060547
2016-01-11,122.79000091552734,121.86000061035156,122.04000091552734,122.01000213623047,9660400.0,112.38924407958984
2016-01-12,124.31999969482422,122.1500015258789,122.33999633789062,123.7699966430664,12897700.0,114.01044464111328
2016-01-13,125.5,123.2699966430664,123.52999877929688,124.98999786376953,15577600.0,115.13426971435547
2016-01-14,124.97000122070312,123.33999633789062,124.47000122070312,123.81999969482422,12873800.0,114.05653381347656
2016-01-15,125.95999908447266,125.08000183105469,125.4000015258789,125.75,13976300.0,115.83436584472656
2016-01-19,126.06999969482422,124.94999694824219,125.12999725341797,125.36000061035156,8926600.0,115.47510528564453
2016-01-20,127.91999816894531,126.41999816894531,126.9800033569336,126.68000030517578,17283300.0,116.69100952148438
2016-01-21,127.29000091552734,125.66999816894531,126.94000244140625,125.81999969482422,11001600.0,115.89883422851562
2016-01-22,125.52999877929688,124.5199966430664,124.91000366210938,125.33999633789062,10164300.0,115.45667266845703
2016-01-25,126.2699966430664,125.6500015258789,125.94999694824219,126.0199966430664,5738200.0,116.08306884765625
2016-01-26,126.45999908447266,125.75,125.98999786376953,126.08000183105469,5554100.0,116.13833618164062
2016-01-27,126.29000091552734,125.19000244140625,125.75,126.05000305175781,7957800.0,116.11068725585938
2016-01-28,126.41000366210938,125.45999908447266,125.54000091552734,126.2300033569336,10575400.0,116.27651977539062
2016-01-29,127.86000061035156,126.91999816894531,127.41000366210938,127.30000305175781,13170700.0,117.26214599609375
2016-02-01,127.06999969482422,126.29000091552734,126.79000091552734,126.66999816894531,9948400.0,116.90312194824219
2016-02-02,129.0399932861328,128.0,128.10000610351562,129.02000427246094,10400000.0,119.07194519042969
2016-02-03,129.94000244140625,127.91999816894531,128.27999877929688,127.94999694824219,13309000.0,118.08443450927734
2016-02-04,128.58999633789062,127.51000213623047,128.22000122070312,128.57000732421875,9686500.0,118.6566162109375
2016-02-05,129.0,127.58999633789062,127.88999938964844,128.72000122070312,9200800.0,118.7950668334961
2016-02-08,131.6300048828125,129.67999267578125,129.72000122070312,131.49000549316406,14452200.0,121.35149383544922
2016-02-09,132.05999755859375,130.9600067138672,132.0399932861328,131.6300048828125,14826600.0,121.48070526123047
2016-02-10,132.83999633789062,131.11000061035156,131.6999969482422,132.7899932861328,12797100.0,122.55123901367188
2016-02-11,135.25,133.00999450683594,134.44000244140625,133.72000122070312,21620200.0,123.40953826904297
2016-02-12,133.1300048828125,130.92999267578125,132.63999938964844,131.5,13888400.0,121.3607406616211
2016-02-16,130.75,129.80999755859375,130.72000122070312,130.11000061035156,11766000.0,120.07788848876953
2016-02-17,129.8300018310547,128.7100067138672,129.63999938964844,129.30999755859375,13157300.0,119.33955383300781
2016-02-18,131.0,129.36000061035156,129.41000366210938,130.89999389648438,10196700.0,120.80696105957031
2016-02-19,131.82000732421875,130.72999572753906,130.94000244140625,131.00999450683594,8188700.0,120.9084701538086
2016-02-22,131.11000061035156,130.6999969482422,131.10000610351562,130.94000244140625,5054300.0,120.8438949584961
2016-02-23,131.74000549316406,129.77999877929688,129.8800048828125,131.47000122070312,8320700.0,121.33302307128906
2016-02-24,133.38999938964844,130.9499969482422,132.39999389648438,131.2100067138672,9091200.0,121.09308624267578
2016-02-25,132.55999755859375,131.32000732421875,131.47999572753906,131.67999267578125,5894200.0,121.52684020996094
2016-02-26,130.80999755859375,130.0399932861328,130.30999755859375,130.41000366210938,9245000.0,120.35472869873047
2016-02-29,131.1699981689453,130.4199981689453,130.47000122070312,130.97999572753906,8016100.0,120.88079833984375
2016-03-01,130.85000610351562,128.32000732421875,130.82000732421875,128.42999267578125,13729100.0,118.75226593017578
2016-03-02,128.97000122070312,128.2100067138672,128.32000732421875,128.9600067138672,7047700.0,119.2423324584961
2016-03-03,129.94000244140625,128.77000427246094,129.07000732421875,129.42999267578125,6394800.0,119.67691040039062
2016-03-04,129.1300048828125,127.76000213623047,128.75,128.60000610351562,8687000.0,118.90943908691406
2016-03-07,128.6699981689453,128.0500030517578,128.4499969482422,128.55999755859375,5493300.0,118.87245178222656
2016-03-08,130.99000549316406,129.9499969482422,130.35000610351562,129.97999572753906,7175400.0,120.18549346923828
2016-03-09,129.69000244140625,128.80999755859375,129.0800018310547,129.19000244140625,7194700.0,119.45501708984375
2016-03-10,129.83999633789062,127.91999816894531,129.5,128.66000366210938,10091600.0,118.96493530273438
2016-03-11,128.8800048828125,127.20999908447266,128.82000732421875,127.36000061035156,8927000.0,117.76289367675781
2016-03-14,128.38999938964844,127.66000366210938,127.81999969482422,127.76000213623047,5177000.0,118.13272857666016
2016-03-15,128.66000366210938,127.61000061035156,128.5,127.87999725341797,6413200.0,118.24369812011719
2016-03-16,128.52000427246094,127.37000274658203,127.75,128.25999450683594,9728900.0,118.59508514404297
2016-03-17,129.33999633789062,128.49000549316406,128.50999450683594,128.7899932861328,7805500.0,119.08511352539062
2016-03-18,129.50999450683594,128.6999969482422,129.0399932861328,129.05999755859375,8198600.0,119.33477020263672
2016-03-21,128.6199951171875,127.75,128.25,128.07000732421875,5514800.0,118.41941833496094
2016-03-22,129.02000427246094,127.91999816894531,128.8300018310547,128.0399932861328,4997900.0,118.39167022705078
2016-03-23,129.82000732421875,128.2899932861328,128.41000366210938,129.49000549316406,10628200.0,119.73240661621094
2016-03-24,130.63999938964844,129.0,130.5800018310547,129.5399932861328,6343300.0,119.77861785888672
2016-03-28,130.16000366210938,129.27999877929688,129.3800048828125,129.7100067138672,5058700.0,119.93579864501953
2016-03-29,131.08999633789062,130.02000427246094,130.3800048828125,131.07000732421875,9159200.0,121.19332122802734
2016-03-30,130.07000732421875,128.97999572753906,130.02999877929688,129.69000244140625,8478700.0,119.9173583984375
2016-03-31,130.80999755859375,129.7899932861328,129.97999572753906,130.61000061035156,7832300.0,120.76802062988281
2016-04-01,131.1300048828125,129.89999389648438,130.97999572753906,130.67999267578125,9341400.0,121.08299255371094
2016-04-04,130.97000122070312,130.27000427246094,130.7899932861328,130.75999450683594,5145100.0,121.15715026855469
2016-04-05,132.36000061035156,131.77999877929688,132.00999450683594,132.19000244140625,6482800.0,122.48213958740234
2016-04-06,131.6699981689453,130.74000549316406,131.52999877929688,131.22999572753906,6393700.0,121.59264373779297
2016-04-07,132.99000549316406,132.00999450683594,132.19000244140625,132.85000610351562,5963300.0,123.09365844726562
2016-04-08,132.39999389648438,131.63999938964844,132.1699981689453,132.00999450683594,5584800.0,122.31533813476562
2016-04-11,132.17999267578125,131.11000061035156,131.32000732421875,131.83999633789062,4805500.0,122.1578140258789
2016-04-12,131.5500030517578,130.52999877929688,131.0800018310547,130.92999267578125,4255700.0,121.31464385986328
2016-04-13,131.5800018310547,130.52000427246094,130.69000244140625,131.38999938964844,5207900.0,121.7408447265625
2016-04-14,131.30999755859375,130.49000549316406,130.91000366210938,130.75999450683594,5459000.0,121.15715026855469
2016-04-15,132.16000366210938,131.25,131.2899932861328,131.8800048828125,5831100.0,122.19493103027344
2016-04-18,131.44000244140625,130.66000366210938,131.3300018310547,131.30999755859375,4483300.0,121.66676330566406
2016-04-19,131.30999755859375,130.2899932861328,131.0800018310547,130.89999389648438,5212200.0,121.2868423461914
2016-04-20,131.64999389648438,129.27000427246094,131.16000366210938,129.4600067138672,10920700.0,119.95263671875
2016-04-21,129.07000732421875,128.2899932861328,128.44000244140625,128.69000244140625,11154200.0,119.23916625976562
2016-04-22,128.91000366210938,128.24000549316406,128.85000610351562,128.36000061035156,5826400.0,118.93341064453125
2016-04-25,128.52000427246094,127.83000183105469,128.05999755859375,127.83000183105469,5539500.0,118.44231414794922
2016-04-26,127.76000213623047,127.12000274658203,127.76000213623047,127.25,7840000.0,117.90491485595703
2016-04-27,128.82000732421875,127.62000274658203,127.91999816894531,128.52000427246094,8380100.0,119.08164978027344
2016-04-28,129.13999938964844,128.0399932861328,128.2100067138672,129.0500030517578,7974600.0,119.57271575927734
2016-04-29,129.7100067138672,128.1999969482422,128.4499969482422,129.3800048828125,7416300.0,119.87847900390625
2016-05-02,128.89999389648438,127.80000305175781,128.66000366210938,127.81999969482422,11035200.0,118.67152404785156
2016-05-03,130.02000427246094,129.35000610351562,129.5500030517578,129.42999267578125,10736700.0,120.16629791259766
2016-05-04,130.1699981689453,129.19000244140625,129.67999267578125,130.13999938964844,7211200.0,120.82547760009766
2016-05-05,131.07000732421875,129.6999969482422,130.05999755859375,131.00999450683594,7870400.0,121.6332015991211
2016-05-06,130.86000061035156,130.2899932861328,130.85000610351562,130.4499969482422,7232500.0,121.11329650878906
2016-05-09,130.88999938964844,130.32000732421875,130.4600067138672,130.86000061035156,4950800.0,121.49394226074219
2016-05-10,131.1199951171875,130.64999389648438,130.85000610351562,130.8699951171875,4325100.0,121.50323486328125
2016-05-11,132.0,130.66000366210938,130.8300018310547,131.61000061035156,9256000.0,122.19027709960938
2016-05-12,131.1699981689453,130.58999633789062,130.66000366210938,131.00999450683594,6087400.0,121.6332015991211
2016-05-13,132.32000732421875,131.22999572753906,131.47999572753906,132.27999877929688,8707300.0,122.81233978271484
2016-05-16,131.66000366210938,130.97999572753906,131.63999938964844,131.13999938964844,5137000.0,121.7538833618164
2016-05-17,131.8300018310547,131.2100067138672,131.2100067138672,131.36000061035156,4449100.0,121.95819091796875
2016-05-18,130.85000610351562,128.91000366210938,130.80999755859375,129.49000549316406,12681000.0,120.22200775146484
2016-05-19,130.3300018310547,129.64999389648438,129.67999267578125,130.0500030517578,6209400.0,120.74193572998047
2016-05-20,130.39999389648438,129.5500030517578,129.64999389648438,130.14999389648438,5348900.0,120.83476257324219
2016-05-23,130.72999572753906,129.9199981689453,130.36000061035156,130.44000244140625,6903200.0,121.10404205322266
2016-05-24,130.19000244140625,129.24000549316406,129.97000122070312,129.86000061035156,5968200.0,120.56552124023438
2016-05-25,130.25,129.30999755859375,129.8300018310547,129.3699951171875,6367400.0,120.11062622070312
2016-05-26,130.4499969482422,129.8000030517578,129.80999755859375,130.0399932861328,5327900.0,120.73263549804688
2016-05-27,130.25999450683594,129.6999969482422,130.07000732421875,129.85000610351562,5267600.0,120.55625915527344
2016-05-31,130.44000244140625,128.97999572753906,129.02000427246094,130.16000366210938,8344300.0,120.84406280517578
2016-06-01,131.27000427246094,130.11000061035156,130.6300048828125,130.4199981689453,9874900.0,121.33436584472656
2016-06-02,131.69000244140625,130.8699951171875,130.89999389648438,131.36000061035156,5835400.0,122.20886993408203
2016-06-03,133.22999572753906,132.60000610351562,132.86000061035156,133.22999572753906,11077200.0,123.9485855102539
2016-06-06,132.88999938964844,132.10000610351562,132.77999877929688,132.24000549316406,7573700.0,123.02752685546875
2016-06-07,132.97999572753906,132.5399932861328,132.63999938964844,132.55999755859375,4680200.0,123.32527923583984
2016-06-08,133.42999267578125,132.7100067138672,132.8699951171875,133.27000427246094,5313200.0,123.98580932617188
2016-06-09,134.5399932861328,133.92999267578125,134.32000732421875,134.1300048828125,6820300.0,124.78585815429688
2016-06-10,135.3300018310547,134.25999450683594,134.7899932861328,134.77999877929688,6984600.0,125.39057159423828
2016-06-13,135.38999938964844,134.77000427246094,135.08999633789062,135.3800048828125,7688900.0,125.94880676269531
2016-06-14,136.22000122070312,135.22000122070312,136.19000244140625,135.27999877929688,9012500.0,125.85575866699219
2016-06-15,136.22999572753906,135.30999755859375,135.52000427246094,135.8000030517578,7953200.0,126.33953094482422
2016-06-16,137.55999755859375,136.17999267578125,136.74000549316406,136.4600067138672,10372700.0,126.95354461669922
2016-06-17,136.27000427246094,135.25999450683594,136.1999969482422,135.61000061035156,8489900.0,126.16281127929688
2016-06-20,134.5500030517578,134.00999450683594,134.24000549316406,134.16000366210938,7365900.0,124.81377410888672
2016-06-21,134.5800018310547,133.4600067138672,134.2899932861328,133.5399932861328,6005800.0,124.23696899414062
2016-06-22,133.99000549316406,133.25,133.5,133.75999450683594,5773700.0,124.44165802001953
2016-06-23,133.32000732421875,132.0800018310547,132.61000061035156,132.22999572753906,9029100.0,123.01824188232422
2016-06-24,136.61000061035156,135.3000030517578,136.61000061035156,135.77999877929688,17155000.0,126.32093048095703
2016-06-27,139.58999633789062,138.39999389648438,138.44000244140625,139.1699981689453,16577100.0,129.4748077392578
2016-06-28,139.89999389648438,138.8800048828125,139.44000244140625,139.4600067138672,14006400.0,129.74459838867188
2016-06-29,140.1300048828125,138.25999450683594,139.67999267578125,138.38999938964844,12999800.0,128.74913024902344
2016-06-30,139.94000244140625,138.08999633789062,138.80999755859375,138.89999389648438,14698500.0,129.22360229492188
2016-07-01,140.82000732421875,139.19000244140625,140.80999755859375,140.57000732421875,15430200.0,131.01780700683594
2016-07-05,142.91000366210938,141.6999969482422,141.85000610351562,142.3300018310547,8840800.0,132.65817260742188
2016-07-06,143.0,141.9600067138672,142.7899932861328,142.55999755859375,14352800.0,132.87252807617188
2016-07-07,143.19000244140625,141.77999877929688,142.08999633789062,142.5500030517578,8601000.0,132.86318969726562
2016-07-08,143.6199951171875,142.36000061035156,142.9199981689453,143.60000610351562,10355300.0,133.84188842773438
2016-07-11,143.47000122070312,142.24000549316406,143.0500030517578,142.33999633789062,8099000.0,132.6675262451172
2016-07-12,140.86000061035156,139.63999938964844,140.4199981689453,140.0,15810600.0,130.48651123046875
2016-07-13,141.77000427246094,140.9499969482422,141.3699951171875,141.64999389648438,8181700.0,132.02435302734375
2016-07-14,139.83999633789062,139.08999633789062,139.27999877929688,139.58999633789062,10817000.0,130.1043701171875
2016-07-15,139.11000061035156,138.17999267578125,138.88999938964844,138.38999938964844,9958600.0,128.98593139648438
2016-07-18,139.25999450683594,137.72999572753906,139.07000732421875,138.25999450683594,5955900.0,128.86474609375
2016-07-19,139.30999755859375,138.39999389648438,138.94000244140625,139.0399932861328,8073900.0,129.59173583984375
2016-07-20,138.50999450683594,137.91000366210938,138.22999572753906,138.27999877929688,6942500.0,128.8833465576172
2016-07-21,138.6199951171875,136.99000549316406,137.0399932861328,138.55999755859375,10398400.0,129.14439392089844
2016-07-22,139.24000549316406,137.8699951171875,137.92999267578125,138.8000030517578,5811400.0,129.3679962158203
2016-07-25,139.25999450683594,138.58999633789062,138.94000244140625,138.6999969482422,4243800.0,129.27487182617188
2016-07-26,139.52000427246094,138.4600067138672,139.52000427246094,138.9199981689453,5243400.0,129.47988891601562
2016-07-27,140.64999389648438,139.39999389648438,139.5500030517578,140.64999389648438,8061300.0,131.0923309326172
2016-07-28,140.83999633789062,139.7100067138672,139.8000030517578,140.38999938964844,7336100.0,130.8499755859375
2016-07-29,141.67999267578125,140.22000122070312,140.4499969482422,141.55999755859375,8766700.0,131.94049072265625
2016-08-01,140.5,139.61000061035156,139.77999877929688,139.77000427246094,9809300.0,130.51002502441406
